event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
192,19162.0,1.894477320983919,0.024245017326230682,1.8702323036576882,18999,5003,11200.0,6746.0,6713.38274769749,6839.0,93.0,247,2342
193,16987.0,1.6856298411148036,0.021647712375944348,1.6639821287388592,16839,4375,9955.0,6004.0,5973.664048468466,6072.0,68.0,209,2142
194,16340.0,1.6235091484698778,0.020378128693074014,1.6031310197768038,16169,4238,9529.0,5653.0,5711.415902264883,5737.0,84.0,191,1951
195,20348.0,2.0361724141953976,0.02553571745138708,2.0106366967440104,20160,5319,11815.0,7079.0,7096.341846651675,7174.0,95.0,263,2438
196,15953.0,1.6015303623214316,0.020141331817708386,1.5813890305037233,15815,4155,9280.0,5576.0,5554.655935158951,5657.0,81.0,211,1960
197,15470.0,1.5388898553873,0.018970028119835083,1.519919827267465,15337,4064,8986.0,5299.0,5378.078614129635,5366.0,67.0,203,1865
198,16577.0,1.643076224606311,0.020719511303634898,1.6223567133026762,16434,4344,9593.0,5686.0,5744.561163631283,5768.0,82.0,192,1973
199,20191.0,2.018454841229658,0.025149275526209713,1.9933055657034484,20018,5238,11546.0,6935.0,6934.68430995459,7031.0,96.0,252,2446
200,22366.0,2.243842660940306,0.02827982070145192,2.215562840238854,22175,5839,13089.0,7842.0,7853.40600623978,7938.0,96.0,309,2672
201,16540.0,1.655436358595326,0.020799477559295735,1.6346368810360303,16370,4351,9595.0,5791.0,5754.106229860144,5891.0,100.0,223,2060
202,25872.0,2.5797423352829476,0.032729485760977006,2.5470128495219706,25606,6716,15078.0,9087.0,9053.97217208057,9226.0,139.0,307,3174
203,20097.0,1.9875811788076685,0.02519265788337595,1.9623885209242926,19901,5306,11573.0,6964.0,6941.31439287918,7066.0,102.0,223,2455
204,18438.0,1.8379728355134464,0.022894697472577077,1.8150781380408694,18302,4749,10709.0,6359.0,6422.744630563867,6436.0,77.0,223,2237
205,18149.0,1.789928009067058,0.0231416101577356,1.7667863989093224,17977,4644,10600.0,6417.0,6358.337417345586,6511.0,94.0,228,2261
206,15876.0,1.5830729096492577,0.020288826875878345,1.5627840827733794,15726,4147,9304.0,5617.0,5565.646997097671,5698.0,81.0,191,1973
207,16433.0,1.6327865858401076,0.02073102599019301,1.6120555598499147,16291,4267,9500.0,5687.0,5696.16077425718,5753.0,66.0,232,1941
208,21657.0,2.188548666639726,0.027216686562143412,2.1613319800775828,21470,5606,12552.0,7572.0,7532.0257771333345,7673.0,101.0,286,2632
209,15786.0,1.5644055448228242,0.019954174110517805,1.5444513707123064,15643,4078,9122.0,5484.0,5464.936630118247,5561.0,77.0,212,1971
210,42287.0,4.249158457071641,0.05256732035462664,4.196591136717014,41919,11049,24258.0,14617.0,14588.228794797817,14829.0,212.0,551,5084
211,19163.0,1.913886012088979,0.024024435995016205,1.8898615760939628,19001,4965,11236.0,6697.0,6735.243663951618,6783.0,86.0,236,2370
212,23296.0,2.3248621995058025,0.028777613006702746,2.2960845864991,23100,6058,13347.0,7996.0,8025.616381718919,8108.0,112.0,286,2787
213,16547.0,1.646533145208075,0.02082547128904217,1.6257076739190328,16408,4365,9529.0,5766.0,5713.186597508854,5831.0,65.0,193,2003
214,18303.0,1.8306833757871148,0.022692025014100295,1.8079913507730145,18142,4772,10611.0,6266.0,6358.249188987943,6343.0,77.0,213,2196
215,18641.0,1.8689966251625467,0.02358933341875242,1.8454072917437943,18487,4864,10823.0,6527.0,6486.497988182781,6618.0,91.0,267,2328
216,16037.0,1.6075876336967692,0.020304605257164023,1.5872830284396051,15905,4220,9347.0,5653.0,5600.297131956249,5724.0,71.0,220,1997
217,17555.0,1.750458344493718,0.021930156283493846,1.7285281882102241,17414,4629,10179.0,6103.0,6096.711019962832,6181.0,78.0,215,2144
218,17808.0,1.7797787416567583,0.022238464565142238,1.757540277091616,17658,4643,10201.0,6132.0,6117.148324553353,6211.0,79.0,200,2128
219,17386.0,1.7538235143979526,0.021663380829454026,1.7321601335684986,17215,4501,10041.0,5974.0,6023.557256251336,6066.0,92.0,237,2104
220,32127.0,3.211701693822161,0.03983871449596114,3.1718629793262,31836,8269,18415.0,11177.0,11088.88583890468,11339.0,162.0,451,3908
221,17929.0,1.8176136541226977,0.02232663685234508,1.7952870172703526,17763,4664,10323.0,6139.0,6192.195762461208,6232.0,93.0,211,2174
222,22964.0,2.2916472192220274,0.028521722828362454,2.263125496393665,22756,6009,13218.0,7939.0,7944.975498719092,8049.0,110.0,264,2773
223,17816.0,1.7836005282786518,0.02242433932312119,1.7611761889555306,17647,4603,10349.0,6211.0,6213.175268281921,6292.0,81.0,231,2221
224,20175.0,2.021194911609012,0.02498910511897233,1.9962058064900399,20007,5322,11652.0,6960.0,6992.204243240683,7059.0,99.0,237,2428
225,15467.0,1.5343032371679863,0.01957291555770087,1.5147303216102854,15297,4026,8995.0,5383.0,5386.484583751503,5479.0,96.0,221,1847
226,16904.0,1.686319542173067,0.02122503691128054,1.6650945052617865,16755,4338,9815.0,5881.0,5877.149035321801,5973.0,92.0,203,1998
227,26472.0,2.6204908663197273,0.03273414993076133,2.587756716388966,26240,6955,15206.0,9086.0,9131.501063223897,9221.0,135.0,343,3146
228,20451.0,2.0375683905045787,0.025422237231395677,2.012146153273183,20268,5289,11783.0,7076.0,7069.614381105951,7182.0,106.0,263,2477
229,18969.0,1.8835703940514705,0.0234175424272401,1.8601528516242305,18796,4987,10948.0,6509.0,6566.4072856411,6607.0,98.0,225,2295
230,17038.0,1.7106053411897395,0.02095100474325467,1.6896543364464849,16874,4450,9913.0,5857.0,5937.236023161592,5947.0,90.0,222,2044
231,29215.0,2.955088398902791,0.03631286007156076,2.9187755388312304,28964,7792,16734.0,10078.0,10077.33980915605,10209.0,131.0,364,3558
232,17452.0,1.7447639852504409,0.02213928915737124,1.7226246960930696,17283,4494,10165.0,6124.0,6100.755535209896,6214.0,90.0,222,2092
233,15352.0,1.5051425728295749,0.019469845076732068,1.4856727277528428,15191,3915,9050.0,5359.0,5415.875898542544,5449.0,90.0,215,1891
234,17950.0,1.7798246959740822,0.022291459669567745,1.7575332363045144,17796,4712,10305.0,6175.0,6181.702375158769,6264.0,89.0,234,2175
235,24624.0,2.4587202697568133,0.030342872323759745,2.428377397433054,24430,6447,14167.0,8374.0,8501.3675140558,8488.0,114.0,321,2872
236,17182.0,1.723898992141339,0.02174821298442605,1.702150779156913,17024,4557,10024.0,5976.0,5997.028903499872,6062.0,86.0,203,2118
237,19732.0,1.9564611294956014,0.02425397432194784,1.9322071551736535,19543,5243,11258.0,6707.0,6757.080898256222,6810.0,103.0,280,2371
238,18513.0,1.8603505145882826,0.023413439163127055,1.8369370754251555,18344,4824,10698.0,6437.0,6414.728265650327,6520.0,83.0,229,2198
239,16928.0,1.6940815093808343,0.021538994384170968,1.6725425149966633,16778,4372,9945.0,5999.0,5950.82904337616,6086.0,87.0,205,2069
240,15734.0,1.5600083676267338,0.019768647769190836,1.540239719857543,15593,4087,9046.0,5478.0,5426.274075992022,5551.0,73.0,220,1881
241,15789.0,1.55122101334699,0.020206451755995822,1.531014561590994,15652,4027,9285.0,5584.0,5559.493011493394,5658.0,74.0,202,1929
242,17877.0,1.7776279805493775,0.022649239858215854,1.7549787406911617,17704,4748,10393.0,6299.0,6233.376268292775,6393.0,94.0,203,2228
243,16871.0,1.6700140579439262,0.02118050525097233,1.6488335526929538,16711,4413,9809.0,5876.0,5875.593587443472,5963.0,87.0,217,2068
244,15952.0,1.6057846781777605,0.020236919513800862,1.5855477586639597,15807,4241,9326.0,5571.0,5589.555089041058,5647.0,76.0,230,1946
245,15699.0,1.5913450833790652,0.019367828181075734,1.5719772551979896,15562,4026,9125.0,5365.0,5459.857194882487,5438.0,73.0,194,1937
246,15191.0,1.5124261138111128,0.019253231812502537,1.4931728819986103,15020,3915,8968.0,5282.0,5365.234289570953,5388.0,106.0,186,1844
247,15438.0,1.549413275455203,0.01969622251795231,1.5297170529372508,15299,4052,9064.0,5466.0,5420.742711072704,5537.0,71.0,177,1943
248,20252.0,2.048236143878398,0.025530036064772426,2.0227061078136255,20084,5262,11719.0,7031.0,7024.343845546726,7132.0,101.0,247,2479
249,16748.0,1.681795650407464,0.020983462556684273,1.6608121878507798,16601,4300,9740.0,5816.0,5833.643973613341,5910.0,94.0,229,2050
250,18260.0,1.801706000056986,0.022930869492832913,1.778775130564153,18112,4845,10635.0,6357.0,6379.626494725384,6437.0,80.0,238,2237
251,21268.0,2.134807942783385,0.026641584069836723,2.1081663587135484,21077,5502,12284.0,7374.0,7380.502108643307,7471.0,97.0,273,2540
252,17339.0,1.7497081074073366,0.021793907421263796,1.7279141999860728,17173,4411,10087.0,6057.0,6045.364435070414,6151.0,94.0,233,2082
253,16833.0,1.6713685581256863,0.02081049069551925,1.650558067430167,16689,4432,9765.0,5753.0,5845.957223007318,5831.0,78.0,187,2036
254,19061.0,1.9250521957285718,0.023728305709143114,1.9013238900194287,18886,5065,11019.0,6597.0,6613.031678431769,6698.0,101.0,232,2325
255,15511.0,1.54833501518795,0.019507294049165482,1.5288277211387846,15356,3998,9095.0,5377.0,5442.245987209569,5468.0,91.0,202,1902
256,17118.0,1.7005239485400934,0.021299382020881476,1.6792245665192118,16951,4488,9849.0,5864.0,5904.052053289624,5946.0,82.0,235,2052
257,16691.0,1.6849626918629246,0.0208461533589143,1.6641165385040102,16544,4404,9721.0,5772.0,5821.221106104753,5842.0,70.0,221,2018
258,17974.0,1.7967454210745957,0.0227988123994979,1.7739466086750977,17791,4678,10383.0,6276.0,6219.17399599208,6363.0,87.0,225,2260
259,15928.0,1.580013407730174,0.020217469503481664,1.5597959382266924,15776,4182,9282.0,5576.0,5558.140431444407,5654.0,78.0,213,1925
260,21724.0,2.1768282696243704,0.026810880302740637,2.1500173893216297,21532,5827,12498.0,7467.0,7506.085240958333,7587.0,120.0,252,2624
261,21689.0,2.162934014277544,0.027134210798874604,2.1357998034786694,21504,5611,12473.0,7552.0,7497.449189004099,7656.0,104.0,256,2659
262,14278.0,1.4227674776185675,0.018194119004867317,1.4045733586137001,14141,3692,8452.0,5088.0,5059.701115772182,5158.0,70.0,188,1780
263,15779.0,1.5880669093560624,0.020012726403860155,1.5680541829522023,15653,4140,9313.0,5564.0,5580.780282572184,5639.0,75.0,199,1920
264,16471.0,1.6320350828750225,0.02068043809428715,1.6113546447807354,16308,4243,9657.0,5786.0,5788.131031488878,5870.0,84.0,223,2015
265,15615.0,1.5539033190136546,0.0200406487099862,1.5338626703036684,15455,4004,9168.0,5548.0,5484.001002023749,5642.0,94.0,198,1951
266,15309.0,1.534237869032025,0.01927062869102749,1.5149672403409975,15189,4059,9021.0,5376.0,5397.889729535344,5434.0,58.0,202,1869
267,19285.0,1.9299921585088655,0.023986291895234237,1.9060058666136312,19110,5049,11191.0,6666.0,6713.759591619471,6766.0,100.0,238,2365
268,19921.0,1.9996746420762186,0.024855257415721185,1.9748193846604973,19747,5258,11405.0,6865.0,6847.548233825249,6961.0,96.0,235,2447
269,16381.0,1.643619550306707,0.02071099934514481,1.6229085509615622,16214,4322,9535.0,5777.0,5709.668782435775,5871.0,94.0,211,2041
270,17847.0,1.7849213561883097,0.022355318468378595,1.762566037719931,17670,4731,10325.0,6160.0,6197.001104407626,6261.0,101.0,223,2182
271,24166.0,2.4286759504807742,0.03010346235453993,2.3985724881262342,23952,6208,14056.0,8412.0,8440.33959031209,8533.0,121.0,295,2939
272,36881.0,3.6872733258856787,0.04563570723582769,3.641637618649851,36550,9531,21165.0,12639.0,12715.062219699252,12813.0,174.0,488,4368
273,15216.0,1.5186769322574207,0.019298964809174146,1.4993779674482466,15089,3978,8870.0,5351.0,5308.958387369194,5432.0,81.0,185,1943
274,15858.0,1.573414140649309,0.019840544263540524,1.5535735963857684,15703,4128,9196.0,5463.0,5516.959057855867,5545.0,82.0,200,1948
275,18481.0,1.8671583599446573,0.022851199942403685,1.8443071600022536,18313,4805,10645.0,6344.0,6385.591782181114,6430.0,86.0,238,2219
276,15547.0,1.5741247881535643,0.019989260257418703,1.5541355278961455,15406,3936,9206.0,5576.0,5513.075718472895,5658.0,82.0,195,1916
277,16674.0,1.6685042293951633,0.02091697240367122,1.647587256991492,16524,4333,9727.0,5804.0,5828.075425198741,5889.0,85.0,215,2045
278,17493.0,1.7574407354870079,0.022195426140400598,1.7352453093466074,17350,4462,10262.0,6165.0,6140.367228354458,6244.0,79.0,245,2101
279,18012.0,1.828185552715354,0.022662249001225102,1.805523303714129,17868,4665,10457.0,6250.0,6269.009214870254,6320.0,70.0,223,2175
280,15560.0,1.569490055504394,0.019734021044365987,1.549756034460028,15418,4003,9122.0,5468.0,5455.739244784503,5540.0,72.0,211,1892
281,19256.0,1.943757405639301,0.023839396121002544,1.9199180095182984,19088,4987,11157.0,6663.0,6695.063074158701,6755.0,92.0,240,2299
282,17043.0,1.7114998466072997,0.021555045827368145,1.6899448007799316,16898,4401,10001.0,6010.0,5993.644809902464,6079.0,69.0,212,2132
283,17685.0,1.7793162285788222,0.022280815422929905,1.7570354131558923,17504,4597,10285.0,6195.0,6163.976059986087,6290.0,95.0,205,2217
284,17945.0,1.7693796409489884,0.02249209436249311,1.7468875465864953,17769,4677,10369.0,6251.0,6217.078282116602,6336.0,85.0,245,2184
285,17908.0,1.7839669851397553,0.022856889769420765,1.7611100953703345,17781,4606,10478.0,6340.0,6289.027460981166,6408.0,68.0,261,2199
286,16444.0,1.6453896995299389,0.020519894942063598,1.6248698045878753,16298,4383,9559.0,5684.0,5731.3793854321175,5757.0,73.0,200,1969
287,18034.0,1.789372070943822,0.022739009895219254,1.7666330610486027,17872,4809,10452.0,6334.0,6271.385482530657,6423.0,89.0,228,2261
288,22177.0,2.212127832558115,0.027174760152910125,2.184953072405205,21975,5765,12654.0,7538.0,7598.953461013122,7654.0,116.0,261,2753
289,23531.0,2.3373065791486693,0.030000923674156584,2.307305655474513,23297,6109,13735.0,8405.0,8242.724752636312,8542.0,137.0,278,2957
290,17003.0,1.6948752751423055,0.02133514072093822,1.6735401344213674,16861,4356,9881.0,5898.0,5922.633005233835,5983.0,85.0,201,2122
291,16258.0,1.6043875514843053,0.02069488463238873,1.5836926668519167,16119,4310,9589.0,5770.0,5738.320756997158,5853.0,83.0,198,2064
292,18902.0,1.9058809863263204,0.023751280132622923,1.8821297061936975,18743,4951,10909.0,6591.0,6547.954693241575,6682.0,91.0,226,2289
293,20786.0,2.0598742490119597,0.02592669378180311,2.0339475552301565,20608,5539,12009.0,7200.0,7217.331904627871,7290.0,90.0,264,2514
294,18424.0,1.838567089959964,0.02284435095866639,1.8157227390012975,18260,4760,10690.0,6296.0,6413.981045494435,6381.0,85.0,236,2249
295,18366.0,1.8567148802021494,0.02312285135131346,1.8335920288508358,18194,4817,10740.0,6489.0,6439.884229833,6576.0,87.0,262,2292
296,17334.0,1.7088386038076213,0.02179384396797955,1.6870447598396419,17164,4589,10080.0,5989.0,6044.41217432325,6074.0,85.0,208,2061
297,16150.0,1.606049334781358,0.020371406137678207,1.5856779286436797,16009,4242,9445.0,5680.0,5665.097621877649,5752.0,72.0,190,1962
298,18216.0,1.80636020837574,0.022797299289163766,1.783562909086576,18050,4673,10651.0,6334.0,6387.992202682502,6433.0,99.0,224,2234
299,23131.0,2.326372813209766,0.02879921062508114,2.2975736025846847,22908,6026,13211.0,7984.0,7938.808113864425,8105.0,121.0,290,2868
300,16490.0,1.6516075945285114,0.020638906450527822,1.6309686880779835,16349,4345,9575.0,5664.0,5733.6472781540715,5742.0,78.0,204,1940
301,15847.0,1.586829993100437,0.01974141304799994,1.567088580052437,15735,4222,9259.0,5470.0,5541.6490340894225,5527.0,57.0,213,1897
302,16219.0,1.603103403417435,0.020399799134291404,1.5827036042831435,16081,4254,9397.0,5671.0,5628.386750480803,5749.0,78.0,179,2048
303,15973.0,1.5889090746567676,0.020303121423629503,1.568605953233138,15810,4245,9297.0,5620.0,5555.096067437802,5704.0,84.0,203,1971
304,22677.0,2.277353510937466,0.028391847390130388,2.2489616635473353,22492,5938,13110.0,7898.0,7860.415562119746,8000.0,102.0,276,2804
305,20198.0,2.014844429202313,0.025560445477644248,1.9892839837246685,20025,5282,11692.0,7024.0,7023.074681460239,7122.0,98.0,235,2476
306,20776.0,2.0947614841405846,0.026047844329356216,2.0687136398112282,20580,5346,12072.0,7215.0,7237.53164665317,7318.0,103.0,275,2479
307,15153.0,1.5106879580127694,0.019357598069203737,1.4913303599435657,15018,3917,8884.0,5328.0,5314.731796205042,5399.0,71.0,182,1915
308,18440.0,1.8390820794890668,0.02322735641977951,1.8158547230692872,18265,4735,10730.0,6451.0,6431.714396907245,6549.0,98.0,235,2232
309,29174.0,2.9446805191814454,0.035889610884877465,2.908790908296568,28914,7646,16727.0,9974.0,10058.582631565285,10106.0,132.0,379,3512
310,14408.0,1.4543078292441591,0.018287496156599716,1.4360203330875594,14280,3658,8307.0,5021.0,4973.114946970917,5093.0,72.0,198,1735
311,19401.0,1.935292888893396,0.02433668417208284,1.9109562047213131,19226,5078,11268.0,6809.0,6762.8562244811355,6896.0,87.0,229,2388
312,15527.0,1.5612526413527539,0.019496424368307157,1.5417562169844468,15379,4047,9058.0,5440.0,5414.025505498149,5526.0,86.0,205,1955
313,21961.0,2.1843451735380106,0.027537824203539858,2.156807349334471,21778,5687,12672.0,7601.0,7613.303943739732,7708.0,107.0,302,2626
314,17573.0,1.7637769987018357,0.02250166589870892,1.7412753328031267,17425,4531,10293.0,6217.0,6172.480818659449,6299.0,82.0,213,2211
315,15849.0,1.600329453965038,0.01976721330491527,1.5805622406601225,15736,4188,9150.0,5449.0,5486.587845485778,5503.0,54.0,176,1929
316,22537.0,2.255398702964535,0.027807479343433226,2.227591223621102,22309,5802,12859.0,7713.0,7733.225656799815,7847.0,134.0,305,2623
317,18893.0,1.882918082376186,0.023430414804574005,1.8594876675716119,18722,4916,10924.0,6457.0,6551.054965681142,6547.0,90.0,214,2310
318,17021.0,1.692253692053599,0.021509372783119592,1.6707443192704796,16850,4393,9830.0,5965.0,5892.873664416865,6059.0,94.0,255,2042
319,22283.0,2.2427520470630506,0.02779009506960848,2.214961951993442,22089,5855,12875.0,7766.0,7736.172898469997,7877.0,111.0,284,2662
320,19472.0,1.9460902576577916,0.024156503135257603,1.9219337545225341,19272,5069,11316.0,6716.0,6793.066629428938,6827.0,111.0,273,2373
321,24330.0,2.4337296701917177,0.03050840970105278,2.403221260490665,24141,6365,14150.0,8500.0,8497.322927011744,8610.0,110.0,305,2983
322,19049.0,1.942204132495765,0.024195952554026727,1.9180081799417383,18877,4762,11194.0,6703.0,6710.107319923583,6809.0,106.0,250,2398
323,20598.0,2.062756615682066,0.025787570420746017,2.03696904526132,20393,5447,11779.0,7076.0,7072.2866610964875,7199.0,123.0,263,2488
324,16530.0,1.67596375529665,0.02090115607625795,1.655062599220392,16370,4290,9620.0,5777.0,5760.866081540335,5878.0,101.0,197,2070
325,17939.0,1.7948089285995519,0.02246814534640078,1.772340783253151,17767,4617,10445.0,6214.0,6264.300521691915,6311.0,97.0,215,2157
326,17791.0,1.7719543770926065,0.022563423290940007,1.7493909538016665,17620,4625,10391.0,6235.0,6230.719474970193,6335.0,100.0,252,2170
327,17662.0,1.7422985772833013,0.021978244102142313,1.720320333181159,17516,4698,10283.0,6122.0,6171.452799361552,6200.0,78.0,207,2240
328,29402.0,2.9192494134641898,0.03647339933394351,2.882776014130246,29167,7678,16900.0,10091.0,10144.933635384228,10240.0,149.0,357,3620
329,15880.0,1.6034590680984895,0.020164183634935506,1.583294884463554,15737,4088,9329.0,5604.0,5579.939696492277,5682.0,78.0,221,1941
330,24867.0,2.490471281185904,0.031079662480391203,2.459391618705513,24613,6509,14169.0,8584.0,8516.837501124653,8709.0,125.0,300,2982
