event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
194,15025.0,1.5474424980814039,0.025379519142043325,1.5220629789393605,14775,3766,6286.0,3752.0,3790.6236828607903,3807.0,55.0,386,149
195,24572.0,2.53637081090733,0.04059797128321373,2.495772839624116,24129,6189,10040.0,6071.0,6074.686103666571,6157.0,86.0,619,239
196,15445.0,1.5823389038364055,0.02595746229275146,1.556381441543654,15194,3864,6484.0,3898.0,3910.6784759318416,3953.0,55.0,410,168
197,41731.0,4.327104224276179,0.06929902855346304,4.2578051957227165,41001,10644,17263.0,10464.0,10445.67173769875,10637.0,173.0,1107,492
198,15999.0,1.6433087669892137,0.026722042245851292,1.6165867247433623,15752,4085,6621.0,3936.0,3994.3492600046775,3985.0,49.0,416,177
199,17686.0,1.8176697198554477,0.02961455346057081,1.788055166394877,17381,4488,7319.0,4392.0,4422.250693402429,4453.0,61.0,478,211
200,37757.0,3.8896936345494613,0.062350705991167765,3.8273429285582936,37146,9599,15518.0,9405.0,9397.969705748186,9545.0,140.0,976,400
201,20668.0,2.1393785133684053,0.03459540906204394,2.1047831043063616,20336,5117,8612.0,5251.0,5214.247126920928,5338.0,87.0,541,226
202,15228.0,1.5797308699803745,0.02568098872946139,1.5540498812509131,14974,3834,6479.0,3894.0,3901.416543681269,3951.0,57.0,404,177
203,33848.0,3.483349776650261,0.0566559577639472,3.4266938188863136,33286,8582,13892.0,8440.0,8410.978431865684,8562.0,122.0,864,349
204,16161.0,1.664587457753491,0.026911488923862286,1.6376759688296287,15898,4105,6811.0,4111.0,4101.8523107421715,4175.0,64.0,433,177
205,19073.0,1.9630617579828127,0.03192186633704066,1.931139891645772,18742,4824,8012.0,4819.0,4829.291742931941,4887.0,68.0,522,211
206,17582.0,1.8077160040464084,0.029355518607245,1.7783604854391635,17309,4428,7270.0,4380.0,4393.249663214923,4450.0,70.0,464,200
207,24080.0,2.4679635747715127,0.04016855076690962,2.427795024004603,23676,5991,10089.0,6122.0,6097.305841050848,6221.0,99.0,654,269
208,14769.0,1.5376201050536138,0.024830708487349078,1.5127893965662647,14515,3759,6162.0,3714.0,3711.0037275385935,3765.0,51.0,410,166
209,16689.0,1.7215909547724049,0.028307609565205973,1.693283345207199,16385,4181,6933.0,4203.0,4186.183110576865,4259.0,56.0,449,178
210,16948.0,1.7519845887480663,0.028815606193187078,1.7231689825548793,16647,4316,7075.0,4315.0,4268.513592382894,4382.0,67.0,441,184
211,16243.0,1.6852292076045028,0.027371586266605175,1.6578576213378977,15960,4169,6736.0,4036.0,4063.0805344385603,4100.0,64.0,395,173
212,15622.0,1.6108027539754217,0.026271996932998483,1.5845307570424232,15343,3861,6498.0,3919.0,3915.3398356868092,3983.0,64.0,452,150
213,18603.0,1.922708433228101,0.0311105256290127,1.8915979075990883,18295,4707,7571.0,4590.0,4575.271629614394,4657.0,67.0,455,185
214,28608.0,2.9522752625393283,0.04780473810329505,2.904470524436033,28081,7213,11801.0,7210.0,7136.673665953082,7315.0,105.0,702,322
215,19774.0,2.0567775541198463,0.03289964062943381,2.0238779134904124,19452,4949,8160.0,4907.0,4923.337341822467,4977.0,70.0,539,234
216,16868.0,1.7331406196692059,0.0284958131920143,1.7046448064771915,16572,4260,7016.0,4270.0,4229.905398282702,4330.0,60.0,458,188
217,34979.0,3.6377016980128682,0.05781014929826297,3.5798915487146052,34427,8927,14402.0,8650.0,8728.851844911725,8797.0,147.0,927,374
218,17735.0,1.835161099902214,0.029592955573573027,1.805568144328641,17459,4586,7344.0,4430.0,4433.264008885501,4490.0,60.0,483,188
219,21874.0,2.23542340957944,0.036650077573438994,2.198773332006001,21481,5593,8868.0,5425.0,5368.643285470108,5517.0,92.0,540,230
220,17446.0,1.8162688554882174,0.02917367988673734,1.7870951756014801,17170,4381,7239.0,4331.0,4372.66339571983,4396.0,65.0,432,175
221,15256.0,1.588230614600091,0.025851071516733652,1.5623795430833574,14989,3887,6366.0,3830.0,3841.605905357068,3874.0,44.0,366,172
222,17671.0,1.8384366121633784,0.02972278868272881,1.8087138234806497,17362,4481,7263.0,4418.0,4387.254330247003,4484.0,66.0,425,185
223,19394.0,1.9868687203774693,0.03256525346112097,1.9543034669163484,19062,4874,8056.0,4848.0,4867.217288775169,4918.0,70.0,511,191
224,36382.0,3.752793628173636,0.05994214430355134,3.6928514838700846,35765,9170,14780.0,8847.0,8956.375678258775,9008.0,161.0,905,389
225,18387.0,1.9031632382089665,0.03063352789981996,1.8725297103091465,18102,4617,7604.0,4586.0,4590.327729383862,4645.0,59.0,475,191
226,16836.0,1.739500425109441,0.028317825463769278,1.7111825996456718,16517,4271,6930.0,4174.0,4186.144776562253,4244.0,70.0,400,166
227,31984.0,3.2963948972736508,0.05324446857889881,3.243150428694752,31433,8023,13180.0,8048.0,7975.449752420557,8160.0,112.0,885,358
228,14547.0,1.5079858210772819,0.024618465347838705,1.4833673557294431,14294,3629,6139.0,3680.0,3696.8399554588,3737.0,57.0,412,148
229,32932.0,3.3774725923602325,0.054343500398578715,3.3231290919616536,32402,8363,13517.0,8129.0,8189.156891244193,8227.0,98.0,825,337
230,15818.0,1.6113045701388766,0.02673340767497911,1.5845711624638976,15528,4073,6525.0,3990.0,3935.7238473291727,4059.0,69.0,403,169
231,18408.0,1.8864285374712677,0.03081834046885725,1.8556101970024104,18124,4613,7628.0,4625.0,4601.536053244771,4698.0,73.0,491,197
232,15609.0,1.6046045766152244,0.026148891172729928,1.5784556854424945,15380,3976,6388.0,3788.0,3856.38022876534,3840.0,52.0,368,182
233,14694.0,1.5329692949293048,0.024746274849297648,1.508223020080007,14466,3654,6136.0,3700.0,3699.0178265696463,3749.0,49.0,352,163
234,23414.0,2.441736723066969,0.03893095668933273,2.4028057663776363,23019,5912,9654.0,5841.0,5841.166530149675,5931.0,90.0,621,272
235,23119.0,2.390920977362525,0.0383457503135048,2.3525752270490203,22722,5866,9533.0,5766.0,5764.583740695312,5851.0,85.0,673,243
236,17984.0,1.8528422123435246,0.030011591079848205,1.8228306212636765,17699,4633,7576.0,4639.0,4573.83036224133,4715.0,76.0,459,209
237,15695.0,1.6040336179902983,0.026289265017339813,1.5777443529729585,15425,3903,6585.0,3966.0,3967.319670852849,4023.0,57.0,422,170
238,15093.0,1.5495421981239852,0.025305196807512264,1.524237001316473,14817,3823,6195.0,3664.0,3740.262986088128,3726.0,62.0,380,149
239,18752.0,1.9341866675004438,0.031711472528675885,1.902475194971768,18411,4720,7827.0,4788.0,4723.4784311194735,4864.0,76.0,481,210
240,15148.0,1.5451233930377928,0.025460046503436168,1.5196633465343565,14877,3873,6296.0,3849.0,3797.2966534570596,3918.0,69.0,406,155
241,18891.0,1.9521623497365594,0.03135765951325635,1.9208046902233031,18567,4717,7817.0,4723.0,4719.742375133738,4811.0,88.0,535,161
242,16385.0,1.705593192036202,0.02755173151229919,1.6780414605239027,16098,4151,6785.0,4104.0,4087.333142929135,4160.0,56.0,412,179
243,16089.0,1.6640606682846737,0.026906645839592472,1.6371540224450811,15842,4032,6728.0,4068.0,4054.2161563264026,4132.0,64.0,413,170
244,16228.0,1.7155081648226418,0.02757969830656962,1.687928466516072,15999,4089,6840.0,4151.0,4125.29353502492,4201.0,50.0,427,176
245,18590.0,1.9169221237160619,0.031073974404439177,1.8858481493116226,18286,4761,7697.0,4653.0,4644.01701814219,4727.0,74.0,496,201
246,20335.0,2.1108182189161884,0.03373201927064489,2.0770861996455436,19988,5081,8413.0,5072.0,5090.098237052745,5159.0,87.0,560,224
247,17738.0,1.8569119455181784,0.03001050482353672,1.8269014406946418,17425,4409,7287.0,4452.0,4396.4866078304685,4525.0,73.0,450,166
248,17146.0,1.7812222558578155,0.02866518264348795,1.7525570732143274,16844,4320,7087.0,4288.0,4278.692789723688,4346.0,58.0,464,191
249,15676.0,1.6275721264277772,0.02651126265660437,1.6010608637711727,15395,3863,6508.0,3927.0,3928.0051946256376,3985.0,58.0,402,169
250,16567.0,1.7105498343264165,0.027662085203447644,1.6828877491229688,16301,4040,6900.0,4139.0,4163.79725848219,4198.0,59.0,421,168
251,17117.0,1.765152592114342,0.02908547005327718,1.7360671220610648,16818,4368,7135.0,4368.0,4306.416005531783,4444.0,76.0,436,178
252,16597.0,1.7345885404539212,0.027953751533296593,1.7066347889206246,16307,4157,7010.0,4224.0,4237.858972394809,4289.0,65.0,477,180
253,17352.0,1.7560562552406553,0.029008917798623964,1.7270473374420314,17054,4427,7130.0,4273.0,4312.437617275505,4338.0,65.0,420,188
254,17390.0,1.808424109594997,0.029304023028727533,1.7791200865662695,17067,4373,7346.0,4416.0,4436.940890795288,4488.0,72.0,464,170
255,15108.0,1.532985250594325,0.02541024693709614,1.507575003657229,14838,3774,6253.0,3746.0,3770.354450240413,3806.0,60.0,394,151
256,16415.0,1.691178952924639,0.027703972493767978,1.663474980430871,16134,4141,6891.0,4154.0,4156.352039018346,4214.0,60.0,446,167
257,16855.0,1.728460334879528,0.028124173621600523,1.7003361612579275,16564,4306,6959.0,4143.0,4191.441791782097,4214.0,71.0,455,172
258,15174.0,1.560055889985675,0.025650301509815447,1.5344055884758594,14905,3835,6289.0,3853.0,3790.087944700557,3907.0,54.0,428,160
259,15607.0,1.6060819207660126,0.02607510995592902,1.5800068108100835,15322,3929,6484.0,3862.0,3905.3563099782104,3927.0,65.0,377,178
260,15844.0,1.6301652339545576,0.026581581780989016,1.6035836521735685,15584,4062,6593.0,3948.0,3972.7947795685427,4010.0,62.0,410,166
261,16065.0,1.647111031674402,0.02714553223483743,1.6199654994395645,15781,4022,6728.0,4044.0,4066.348618740132,4106.0,62.0,431,170
262,14796.0,1.5360098846100456,0.025064444435111074,1.5109454401749345,14537,3775,6127.0,3709.0,3689.877666552728,3759.0,50.0,405,166
263,19415.0,2.0056661971685945,0.032137973033758864,1.9735282241348358,19079,4950,8041.0,4752.0,4863.348268095192,4826.0,74.0,488,211
264,16249.0,1.6822444659603935,0.02727303763898159,1.6549714283214119,15963,4109,6730.0,4096.0,4062.985684326507,4158.0,62.0,451,177
265,20251.0,2.0501665974268244,0.03386092069312048,2.0163056767337038,19902,5077,8525.0,5199.0,5156.814552669507,5282.0,83.0,511,210
266,21276.0,2.178479093941393,0.03564095684509768,2.1428381370962954,20908,5328,8830.0,5311.0,5340.13601959977,5384.0,73.0,557,201
267,17570.0,1.8014817664799607,0.029405557566809327,1.7720762089131514,17259,4468,7263.0,4367.0,4387.259688850527,4429.0,62.0,466,158
268,21138.0,2.1785467654220994,0.034711712921552805,2.1438350525005467,20779,5528,8468.0,5064.0,5119.500380623984,5142.0,78.0,529,204
269,18517.0,1.9192984801020512,0.03128382459410701,1.8880146555079442,18190,4660,7626.0,4644.0,4602.3882339099255,4714.0,70.0,492,193
270,20545.0,2.1019101888979654,0.03437176801634791,2.0675384208816174,20206,5248,8470.0,5143.0,5123.294742773641,5221.0,78.0,517,211
271,26523.0,2.7382762727035175,0.04360090419217834,2.694675368511339,26108,6721,10934.0,6495.0,6619.493060552495,6582.0,87.0,718,301
272,37896.0,3.9256595068415114,0.06325851970997483,3.8624009871315366,37222,9435,15510.0,9402.0,9373.848611270132,9526.0,124.0,977,384
273,17549.0,1.7989850400550127,0.029620368647219546,1.769364671407793,17250,4473,7199.0,4418.0,4349.836563011443,4481.0,63.0,451,191
274,24274.0,2.516861086549998,0.040852285370319555,2.4760088011796784,23895,6062,10189.0,6235.0,6156.772050504495,6317.0,82.0,687,263
275,16004.0,1.6658937652521193,0.02654860512759227,1.639345160124527,15710,4018,6748.0,3986.0,4072.8526927770167,4058.0,72.0,397,173
276,20128.0,2.0872820816280497,0.03377225467314341,2.0535098269549064,19791,4982,8324.0,5020.0,5032.129358027912,5100.0,80.0,547,183
277,15348.0,1.5714801056382133,0.02585264323860993,1.5456274623996034,15075,3926,6344.0,3803.0,3829.7846212124173,3874.0,71.0,416,144
278,18436.0,1.9287884904770363,0.03059849129728531,1.898189999179751,18133,4500,7618.0,4581.0,4599.72354646781,4650.0,69.0,488,177
279,16454.0,1.7207930449051034,0.02729120003832482,1.6935018448667787,16184,4100,6994.0,4214.0,4217.336852963109,4274.0,60.0,400,189
280,19285.0,1.9959505116285572,0.03229861819845335,1.963651893430104,18944,4853,7975.0,4808.0,4819.104822962885,4879.0,71.0,497,209
281,15169.0,1.5648891139922074,0.02548126762734323,1.5394078463648642,14908,3874,6338.0,3774.0,3824.7351818344637,3829.0,55.0,377,158
282,15240.0,1.5845747539713795,0.025395837913765578,1.559178916057614,14971,3766,6331.0,3752.0,3820.2734796369223,3810.0,58.0,365,149
283,16200.0,1.6857007064786844,0.02754445467997213,1.6581562517987123,15921,4119,6770.0,4085.0,4078.7235759035534,4146.0,61.0,413,178
284,26983.0,2.7854047683655723,0.04519054581526586,2.7402142225503066,26508,6872,11085.0,6682.0,6690.087957377795,6788.0,106.0,719,276
285,17757.0,1.8403274043192994,0.02954543521105309,1.8107819691082463,17450,4412,7332.0,4437.0,4424.822882174218,4506.0,69.0,469,169
286,16754.0,1.706817901248618,0.028109665761287362,1.6787082354873306,16462,4201,7004.0,4252.0,4226.15317322126,4306.0,54.0,431,197
287,19749.0,2.0542906671939125,0.03256493671167886,2.021725730482234,19463,5098,8240.0,4977.0,4979.676193067958,5020.0,43.0,521,213
288,20807.0,2.1561145574279146,0.03472159601749576,2.121392961410419,20454,5277,8557.0,5147.0,5170.636070722512,5230.0,83.0,543,214
289,18401.0,1.8713727820845696,0.030720307186005963,1.8406524748985635,18101,4750,7657.0,4621.0,4630.218954194529,4686.0,65.0,482,195
290,24547.0,2.510545420557035,0.04093106339459548,2.4696143571624396,24131,6266,9959.0,6057.0,6032.766608737265,6152.0,95.0,589,266
291,14943.0,1.543591559232074,0.02536144183499615,1.5182301173970778,14694,3793,6165.0,3774.0,3718.3895441491545,3837.0,63.0,383,153
292,19413.0,2.010548802869577,0.03245625614727862,1.9780925467222985,19107,4972,8084.0,4892.0,4886.193945245932,4952.0,60.0,515,216
293,21272.0,2.1985662351838013,0.03542916504229959,2.163137070141502,20910,5431,8723.0,5234.0,5271.076819800549,5325.0,91.0,537,249
294,18054.0,1.85615703987942,0.030337251429151037,1.825819788450269,17736,4558,7348.0,4505.0,4440.901945184595,4587.0,82.0,465,190
295,15678.0,1.6278266063141915,0.026239676601417378,1.601586929712774,15439,3951,6575.0,3973.0,3960.538042920214,4021.0,48.0,440,179
296,24911.0,2.5676511465466474,0.04159092220721965,2.5260602243394277,24487,6359,10254.0,6170.0,6204.170230873447,6263.0,93.0,664,258
297,23529.0,2.4254111359643895,0.03890438457612519,2.3865067513882643,23096,6016,9618.0,5706.0,5817.755537270586,5801.0,95.0,563,236
298,20249.0,2.0952395405589606,0.03398122425043363,2.061258316308527,19907,5134,8319.0,4999.0,5036.021200444752,5067.0,68.0,495,200
299,17846.0,1.8321382290053125,0.029854440116874537,1.802283788888438,17551,4507,7340.0,4427.0,4437.361755922808,4502.0,75.0,479,204
300,14865.0,1.5239571294716536,0.025003138162008595,1.498953991309645,14595,3719,6198.0,3718.0,3732.1649334508875,3786.0,68.0,380,151
301,18795.0,1.9504916798993754,0.03145446310283599,1.9190372167965395,18476,4749,7656.0,4663.0,4626.774530908892,4750.0,87.0,544,184
302,18821.0,1.9421526443620005,0.03161409006973959,1.9105385542922608,18509,4755,7815.0,4758.0,4713.8229458088135,4839.0,81.0,506,214
303,17426.0,1.7899026768836528,0.029230327047483066,1.7606723498361698,17143,4384,7286.0,4395.0,4399.451661337855,4465.0,70.0,420,189
304,18139.0,1.879152394948668,0.03022728452976245,1.8489251104189055,17836,4578,7475.0,4452.0,4517.139300532758,4515.0,63.0,421,174
305,17703.0,1.828451639479589,0.029675349968507583,1.7987762895110815,17423,4515,7361.0,4428.0,4441.129830619522,4490.0,62.0,461,171
306,17567.0,1.8430964182298049,0.029307970123572384,1.8137884481062325,17271,4479,7259.0,4358.0,4380.634873851781,4418.0,60.0,456,191
307,21782.0,2.2348568598705936,0.03638530653958879,2.1984715533310046,21405,5522,8906.0,5392.0,5392.680970790244,5473.0,81.0,578,226
308,16826.0,1.7242256225881734,0.02824955036621556,1.695976072221958,16579,4284,7025.0,4284.0,4241.8306649583865,4339.0,55.0,456,178
309,16470.0,1.7009795326742756,0.027701340263586432,1.6732781924106892,16171,4189,6716.0,4082.0,4055.4074678735874,4143.0,61.0,404,169
310,15459.0,1.5827462852610237,0.026235406600277702,1.556510878660746,15237,3811,6453.0,3916.0,3895.930331889131,3967.0,51.0,422,173
311,15931.0,1.6257561619673793,0.0266590773372106,1.5990970846301686,15644,4115,6614.0,4027.0,3997.331863031271,4088.0,61.0,451,160
312,15451.0,1.6097660460243293,0.026075946640744165,1.5836900993835852,15160,3978,6272.0,3739.0,3777.2438377521,3797.0,58.0,410,174
313,24676.0,2.5426395341598003,0.04073526591455814,2.501904268245242,24260,6273,10204.0,6118.0,6179.534401447696,6213.0,95.0,655,256
314,17899.0,1.8243998760511562,0.029854931319972335,1.7945449447311839,17603,4559,7421.0,4462.0,4480.007308764491,4534.0,72.0,465,203
315,15097.0,1.5471905201478449,0.025811457135910047,1.5213790630119348,14824,3759,6291.0,3861.0,3787.977305200369,3921.0,60.0,398,167
316,15013.0,1.5617064306005712,0.0254486482160879,1.5362577823844834,14747,3732,6195.0,3765.0,3732.2326605841263,3830.0,65.0,385,148
317,15546.0,1.6121691504508597,0.026348895612376265,1.5858202548384834,15271,3897,6525.0,3924.0,3925.8073972746975,3980.0,56.0,394,160
318,17291.0,1.7735871381694865,0.029114391599673793,1.7444727465698127,16976,4435,7172.0,4389.0,4327.876876091515,4460.0,71.0,488,157
319,20561.0,2.1194677069645036,0.03457504789805731,2.0848926590664463,20229,5169,8457.0,5157.0,5113.844124810146,5222.0,65.0,511,203
320,13649.0,1.4072123099124192,0.023056328212137767,1.3841559817002813,13391,3348,5773.0,3454.0,3470.7093092544415,3508.0,54.0,344,129
321,17257.0,1.7736943591694803,0.029063226048023846,1.7446311331214563,16970,4357,7296.0,4439.0,4401.180497500575,4523.0,84.0,404,198
322,16657.0,1.7297791422474882,0.027832246603171,1.7019468956443171,16385,4182,6906.0,4161.0,4160.748336221482,4217.0,56.0,444,171
323,17903.0,1.8339249945847353,0.029935764004935056,1.8039892305798002,17598,4574,7360.0,4362.0,4447.969681500397,4427.0,65.0,440,174
324,13892.0,1.4531053873890878,0.02373242473066711,1.4293729626584206,13647,3455,5914.0,3599.0,3552.100798105941,3648.0,49.0,357,162
325,25416.0,2.613603746913,0.04213596495701547,2.571467781955984,24949,6273,10465.0,6343.0,6333.029949488135,6466.0,123.0,673,264
326,18005.0,1.8617155138460872,0.029860283690632917,1.8318552301554543,17728,4585,7445.0,4427.0,4500.991553572297,4487.0,60.0,465,188
327,15891.0,1.6625437889764638,0.02707572616253496,1.6354680628139289,15614,3954,6718.0,4029.0,4048.2680629037995,4088.0,59.0,398,173
328,21711.0,2.257331837542377,0.035789933982667235,2.22154190355971,21340,5480,9033.0,5418.0,5457.020760429808,5503.0,85.0,578,224
329,17070.0,1.7784449342181163,0.02861672921825966,1.7498282049998566,16808,4321,7016.0,4184.0,4226.818595276382,4240.0,56.0,429,200
330,19694.0,2.037613616680873,0.03318367336131022,2.004429943319563,19351,4926,8096.0,4929.0,4895.181924697802,5015.0,86.0,514,233
331,16183.0,1.6676562826038284,0.02744810692108282,1.6402081756827456,15911,3934,6718.0,4112.0,4052.027760769866,4170.0,58.0,437,170
332,15867.0,1.6290933552572864,0.026579299747054655,1.6025140555102317,15596,4053,6643.0,3968.0,4005.457970348871,4018.0,50.0,437,167
333,30229.0,3.0976995190237657,0.05019107805004769,3.047508440973718,29737,7730,12353.0,7528.0,7474.1236411767195,7633.0,105.0,799,329
334,16081.0,1.6547411891580586,0.02723394737850417,1.6275072417795544,15798,3976,6815.0,4117.0,4105.373944780623,4177.0,60.0,457,175
